Time,Amplitude
8.186062020673559,3.464186847562502
8.189396465488496,0.4791572633452059
8.192730910303435,-2.4032359563754877
8.196065355118373,-5.131849126730529
8.19939979993331,-7.6597668394701195
8.20273424474825,-9.945317373180732
8.206068689563187,-11.952963438045998
8.209403134378126,-13.654049054238579
8.212737579193064,-15.027386589345628
8.216072024008003,-16.059671549074068
8.21940646882294,-16.74571654853533
8.22274091363788,-17.088499905111654
8.226075358452817,-17.09902840044552
8.229409803267757,-16.796017869045052
8.232744248082694,-16.205399294693542
8.236078692897632,-15.359661945742314
8.239413137712571,-14.297048672609307
8.242747582527508,-13.060621747209
8.246082027342448,-11.697220473882183
8.249416472157385,-10.256334182606246
8.252750916972325,-8.788916076096129
8.256085361787262,-7.346164702505462
8.259419806602201,-5.978300536393489
8.262754251417139,-4.7333652571705445
8.266088696232078,-3.656070813843833
8.269423141047016,-2.7867242686954334
8.272757585861955,-2.1602527440724515
8.276092030676892,-1.8053505922977173
8.27942647549183,-1.7437682164855417
8.28276092030677,-1.9897588485227402
8.286095365121707,-2.5496961073829887
8.289429809936646,-3.4218713921403747
8.292764254751583,-4.596476191542905
8.296098699566523,-6.055770302307142
8.29943314438146,-7.774432830464443
8.3027675891964,-9.72008879401195
8.306102034011337,-11.854000239170944
8.309436478826276,-14.131907112248088
8.312770923641214,-16.504999774529825
8.316105368456151,-18.92100208261268
8.31943981327109,-21.32534144596285
8.322774258086028,-23.662380272977654
8.326108702900967,-25.87668177058691
8.329443147715905,-27.914282203042788
8.332777592530844,-29.72394146276472
8.336112037345782,-31.25834416653523
8.33944648216072,-32.47522445753331
8.342780926975658,-33.33838924771898
8.346115371790598,-33.81861674373006
8.349449816605535,-33.89440971798339
8.352784261420474,-33.55258605972923
8.356118706235412,-32.78869260275758
8.35945315105035,-31.60723200338506
8.362787595865289,-30.021696453352583
8.366122040680226,-28.054406171211973
8.369456485495165,-25.73615483328182
8.372790930310103,-23.10566829050524
8.376125375125042,-20.208886980115356
8.37945981993998,-17.098086293317706
8.382794264754919,-13.830852718485867
8.386128709569856,-10.468936766722916
8.389463154384796,-7.077006433276458
8.392797599199733,-3.721327194494151
8.39613204401467,-0.4683962359368161
8.39946648882961,2.6164402843601007
8.402800933644547,5.470357638205526
8.406135378459487,8.03438142559532
8.409469823274424,10.25464655283782
8.412804268089364,12.083559236750215
8.416138712904301,13.480836924864587
8.41947315771924,14.414403506510713
8.422807602534178,14.861120163622063
8.426142047349117,14.807335611071672
8.429476492164055,14.249243232412049
8.432810936978994,13.193036648928695
8.436145381793931,11.654859482489881
8.439479826608869,9.660549396315963
8.442814271423808,7.245180830742555
8.446148716238746,4.452415101102883
8.449483161053685,1.3336706016403053
8.452817605868622,-2.0528703240142043
8.456152050683562,-5.643397810399186
8.4594864954985,-9.369731101263895
8.462820940313438,-13.160669712004543
8.466155385128376,-16.943411410341476
8.469489829943315,-20.64500784194221
8.472824274758253,-24.19382777957199
8.47615871957319,-27.520997757467924
8.47949316438813,-30.56179027167514
8.482827609203067,-33.256930774315855
8.486162054018006,-35.5537963431569
8.489496498832944,-37.40748113310524
8.492830943647883,-38.78170646675821
8.49616538846282,-39.6495566388229
8.49949983327776,-39.99402512659357
8.502834278092697,-39.8083598391647
8.506168722907637,-39.09620021873537
8.509503167722574,-37.871503339780816
8.512837612537513,-36.15826054460351
8.51617205735245,-33.99001051402218
8.519506502167388,-31.40915890755897
8.522840946982328,-28.466118729105744
8.526175391797265,-25.21828929664317
8.529509836612204,-21.728895039744216
8.532844281427142,-18.065708245842266
8.536178726242081,-14.299682264383407
8.539513171057019,-10.503523507313417
8.542847615871958,-6.750231816096736
8.546182060686895,-3.1116393746438575
8.549516505501835,0.34302167872086464
8.552850950316772,3.548493447025228
8.556185395131712,6.444780064383952
8.559519839946649,8.97832273662888
8.562854284761586,11.103038111829665
8.566188729576526,12.781198980671196
8.569523174391463,13.984139664300159
8.572857619206403,14.692772169622565
8.57619206402134,14.897903199615492
8.57952650883628,14.600346313728714
8.582860953651217,13.81082785112638
8.586195398466156,12.549689565655362
8.589529843281094,10.846395183870783
8.592864288096033,8.738852195799913
8.59619873291097,6.272564035681061
8.599533177725908,3.499631325210933
8.602867622540847,0.4776239610102806
8.606202067355785,-2.7316515344526673
8.609536512170724,-6.063462868438679
8.612870956985661,-9.451512969565202
8.6162054018006,-12.829322106889704
8.619539846615538,-16.131601810191313
8.622874291430477,-19.295591573804057
8.626208736245415,-22.262330252676897
8.629543181060354,-24.977835582555258
8.632877625875292,-27.394167341840607
8.636212070690231,-29.47035227517351
8.639546515505169,-31.173151960675654
8.642880960320106,-32.47765825770688
8.646215405135045,-33.36770474450937
8.649549849949983,-33.836086563726866
8.652884294764922,-33.88458525160935
8.65621873957986,-33.52379934409476
8.659553184394799,-32.7727857389686
8.662887629209736,-31.65852085792738
8.666222074024676,-30.21519450825918
8.669556518839613,-28.483352908453355
8.672890963654552,-26.50891053901431
8.67622540846949,-24.342053241030378
8.679559853284427,-22.036057251765907
8.682894298099367,-19.646050591005086
8.686228742914304,-17.22774435775391
8.689563187729243,-14.836162040617893
8.692897632544181,-12.52439487634137
8.69623207735912,-10.342410612005128
8.699566522174058,-8.335941753458101
8.702900966988997,-6.545477544070682
8.706235411803934,-5.005381555099849
8.709569856618874,-3.7431539337252957
8.712904301433811,-2.7788541098266144
8.71623874624875,-2.1246961787519467
8.719573191063688,-1.7848253333780129
8.722907635878625,-1.7552796984770822
8.726242080693565,-2.024137811729908
8.729576525508502,-2.5718478881457107
8.732910970323442,-3.3717309877535193
8.736245415138379,-4.390646367651891
8.739579859953318,-5.589803722455852
8.742914304768256,-6.925703779625512
8.746248749583195,-8.351185888591573
8.749583194398133,-9.816558886418532
8.752917639213072,-11.270789689293846
8.75625208402801,-12.662722788099515
8.759586528842947,-13.942303145530374
8.762920973657886,-15.061774916260568
8.766255418472824,-15.976828942391911
8.769589863287763,-16.647673102113433
8.7729243081027,-17.040001285826158
8.77625875291764,-17.125839004063053
8.779593197732577,-16.88424634680615
8.782927642547516,-16.301862155322798
8.786262087362454,-15.373276767041917
8.789596532177393,-14.101224475148884
8.79293097699233,-12.496590825219855
8.79626542180727,-10.578233964600418
8.799599866622208,-8.37262337730503
8.802934311437145,-5.913303388011524
8.806268756252084,-3.240192715057873
8.809603201067022,-0.3987350089097088
8.812937645881961,2.56108135058933
8.816272090696899,5.585812980801297
8.819606535511838,8.619737043021384
8.822940980326775,11.606086931600384
8.826275425141715,14.488321010141004
8.829609869956652,17.211396469795243
8.832944314771591,19.72302016249292
8.836278759586529,21.974848652769907
8.839613204401466,23.923610728923947
8.842947649216406,25.532127196716218
8.846282094031343,26.77020491405235
8.849616538846282,27.61538466766319
8.85295098366122,28.05352558681973
8.85628542847616,28.079212268615805
8.859619873291097,27.695974579840964
8.862954318106036,26.91631412091596
8.866288762920973,25.761535501312174
8.869623207735913,24.26138479390427
8.87295765255085,22.45350171689156
8.87629209736579,20.382696146035308
8.879626542180727,18.10006339946292
8.882960986995664,15.66195627880496
8.886295431810604,13.128835017304203
8.889629876625541,10.564019008551798
8.89296432144048,8.032366409163005
8.896298766255418,5.598909376243537
8.899633211070357,3.3274737785569943
8.902967655885295,1.2793126846812157
8.906302100700234,-0.48821722963106673
8.909636545515172,-1.9229079968293536
8.91297099033011,-2.978854429909447
8.916305435145048,-3.6174849576821764
8.919639879959986,-3.8084467395227115
8.922974324774925,-3.5303255730086427
8.926308769589863,-2.771184528212494
8.929643214404802,-1.5289090141671586
8.93297765921974,0.1886499734737228
8.936312104034679,2.363738444890263
8.939646548849616,4.968967543751596
8.942980993664555,7.967782574364545
8.946315438479493,11.315124049129956
8.949649883294432,14.958267811534675
8.95298432810937,18.83782748856158
8.956318772924309,22.888899070818397
8.959653217739247,27.04232438224121
8.962987662554184,31.226047649485054
8.966322107369123,35.366537368286465
8.96965655218406,39.39024423403557
8.972990996999,43.22506508715911
8.976325441813938,46.80178263881882
8.979659886628877,50.055451193581305
8.982994331443814,52.92669966382292
8.986328776258754,55.36292485392339
8.989663221073691,57.319350245080955
8.99299766588863,58.75992828715435
8.996332110703568,59.65806744345028
8.999666555518505,59.997168869982076
9.003001000333445,59.770961565430326
9.006335445148382,58.98362901862355
9.009669889963321,57.64972471817489
9.013004334778259,55.79387828242671
9.016338779593198,53.45029832420022
9.019673224408136,50.66208239210287
9.023007669223075,47.48034833886949
9.026342114038012,43.963205173041196
9.029676558852952,40.174584774744964
9.03301100366789,36.18295872972816
9.036345448482829,32.05996689725641
9.039679893297766,27.878986127930904
9.043014338112703,23.713668748766793
9.046348782927643,19.63648101063216
9.04968322774258,15.717271635295088
9.05301767255752,12.02189990803387
9.056352117372457,8.610951452328298
9.059686562187396,5.538567923750023
9.063021007002334,2.851414412228319
9.066355451817273,0.5878053974346393
9.06968989663221,-1.222993275339551
9.07302434144715,-2.5612726699523023
9.076358786262087,-3.4171895754524044
9.079693231077025,-3.7908703690698253
9.083027675891964,-3.6923087525014306
9.086362120706902,-3.1410605223570087
9.089696565521841,-2.1657427918750365
9.093031010336778,-0.8033491687798691
9.096365455151718,0.9016037731885849
9.099699899966655,2.898079894850893
9.103034344781594,5.1296548431629745
9.106368789596532,7.535750820271636
9.109703234411471,10.052948153405703
9.113037679226409,12.616345538081953
9.116372124041348,15.160939919684672
9.119706568856286,17.62299669217343
9.123041013671223,19.941381232499836
9.126375458486162,22.058823746134106
9.1297099033011,23.92309095134019
9.133044348116039,25.488040242633257
9.136378792930977,26.714534600605027
9.139713237745916,27.571199598683247
9.143047682560853,28.03500732986161
9.146382127375793,28.091675862855197
9.14971657219073,27.73587685518938
9.15305101700567,26.97124811369907
9.156385461820607,25.810212110818824
9.159719906635544,24.273605647059632
9.163054351450484,22.39012990625971
9.166388796265421,20.195633993342142
9.16972324108036,17.732248592209032
9.173057685895298,15.047389558104332
9.176392130710237,12.19265399642335
9.179726575525175,9.222633620658748
9.183061020340114,6.193671878213291
9.186395465155051,3.162592449029889
9.18972990996999,0.18542723503934333
9.193064354784928,-2.6838281411741
9.196398799599868,-5.3944040194147895
9.199733244414805,-7.899865559640661
9.203067689229742,-10.159116633402357
9.206402134044682,-12.137276995789176
9.20973657885962,-13.806413842121717
9.213071023674559,-15.146112117537943
9.216405468489496,-16.143871546421
9.219739913304435,-16.79532220368182
9.223074358119373,-17.104254476809036
9.226408802934312,-17.082463378579043
9.22974324774925,-16.7494112756132
9.233077692564189,-16.131717108220666
9.236412137379126,-15.262484004759159
9.239746582194064,-14.180480755802218
9.243081027009003,-12.929195832240296
9.24641547182394,-11.555785437027641
9.24974991663888,-10.109939411586604
9.253084361453817,-8.642690624335032
9.256418806268757,-7.205194710956188
9.259753251083694,-5.847507687131114
9.263087695898633,-4.6173890000749
9.266422140713571,-3.5591570246662636
9.26975658552851,-2.7126228551447156
9.273091030343448,-2.11212651960064
9.276425475158387,-1.785697489064212
9.279759919973325,-1.7543586151358923
9.283094364788262,-2.0315894691664163
9.286428809603201,-2.622961540822292
9.289763254418139,-3.525953960921612
9.293097699233078,-4.729954425257411
9.296432144048016,-6.216445899547775
9.299766588862955,-7.95937557001519
9.303101033677892,-9.92569845901219
9.306435478492832,-12.076084239042089
9.309769923307769,-14.365772136178478
9.313104368122708,-16.745555495201163
9.316438812937646,-19.162874656268286
9.319773257752583,-21.562994331165648
9.323107702567523,-23.890239720159368
9.32644214738246,-26.08926422172113
9.3297765921974,-28.10632078801622
9.333111037012337,-29.890508787424174
9.336445481827276,-31.394968657082188
9.339779926642214,-32.577997655310526
9.343114371457153,-33.40406163504419
9.34644881627209,-33.844679921121525
9.34978326108703,-33.87916304101769
9.353117705901967,-33.49518617360081
9.356452150716907,-32.6891846774303
9.359786595531844,-31.466561864178104
9.363121040346781,-29.84170321248086
9.36645548516172,-27.837795386424325
9.369789929976658,-25.48645264122753
9.373124374791598,-22.827157375666893
9.376458819606535,-19.90652563633169
9.379793264421474,-16.777412205215608
9.383127709236412,-13.497873426875444
9.386462154051351,-10.130009077482239
9.389796598866289,-6.738707277394782
9.393131043681228,-3.3903186419003237
9.396465488496165,-0.15128750365122823
9.399799933311105,2.9132309118913406
9.403134378126042,5.740738043431785
9.40646882294098,8.272715161113885
9.409803267755919,10.4558738370505
9.413137712570856,12.243306834142679
9.416472157385796,13.595514528099583
9.419806602200733,14.4812845137868
9.423141047015672,14.878405066814043
9.42647549183061,14.774196570999038
9.42980993664555,14.16584880977186
9.433144381460487,13.060556074536084
9.436478826275426,11.475446279795797
9.439813271090364,9.437304603588654
9.443147715905301,6.98209650051189
9.44648216072024,4.154299171442364
9.449816605535178,1.0060546286236498
9.453151050350117,-2.403838719243428
9.456485495165055,-6.011075600635399
9.459819939979994,-9.74711115870231
9.463154384794931,-13.540520071362765
9.46648882960987,-17.318419628180923
9.469823274424808,-21.007927477834432
9.473157719239747,-24.53762397460854
9.476492164054685,-27.838988898794945
9.479826608869624,-30.847782808568915
9.483161053684562,-33.50534438973699
9.4864954984995,-35.75977688226548
9.489829943314438,-37.566998942477184
9.493164388129376,-38.89163809981544
9.496498832944315,-39.70774822798742
9.499833277759253,-39.999336103449885
9.503167722574192,-39.760686092644164
9.50650216738913,-38.99647620921212
9.509836612204069,-37.7216831250677
9.513171057019006,-35.9612781128581
9.516505501833946,-33.74972024922357
9.519839946648883,-31.130257426494353
9.52317439146382,-28.15404971581257
9.52650883627876,-24.879133313028085
9.529843281093697,-21.369246602078483
9.533177725908637,-17.69254271939478
9.536512170723574,-13.920215337376398
9.539846615538513,-10.12506615584753
9.54318106035345,-6.380043761066218
9.54651550516839,-2.756784057577409
9.549849949983328,0.6758176114276377
9.553184394798267,3.852973262581246
9.556518839613204,6.715279936771024
9.559853284428144,9.209882104760077
9.563187729243081,11.29149516347057
9.566522174058019,12.923269340216182
9.569856618872958,14.077476719530797
9.573191063687895,14.73600786187395
9.576525508502835,14.890668515003503
9.579859953317772,14.543271141374507
9.583194398132711,13.705520308649056
9.586528842947649,12.398695323258167
9.589863287762588,10.653137737031418
9.593197732577526,8.507555434033549
9.596532177392465,6.0081588225575056
9.599866622207403,3.207648135219827
9.60320106702234,0.16407390477555905
9.60653551183728,-3.06040472947202
9.609869956652217,-6.400837174291596
9.613204401467156,-9.790845802448445
9.616538846282094,-13.164008571373401
9.619873291097033,-16.455230517133714
9.62320773591197,-19.602075171019887
9.62654218072691,-22.546027933470043
9.629876625541847,-25.233665021043777
9.633211070356786,-27.617703741952973
9.636545515171724,-29.657912506637203
9.639879959986663,-31.321862084400582
9.6432144048016,-32.58550310715206
9.646548849616538,-33.43355862131058
9.649883294431477,-33.859724516358256
9.653217739246415,-33.866674826425196
9.656552184061354,-33.46587311960303
9.659886628876292,-32.677195367588084
9.663221073691231,-31.528373735853215
9.666555518506168,-30.05427456496343
9.669889963321108,-28.29602734475235
9.673224408136045,-26.300024639462837
9.676558852950985,-24.116815636139037
9.679893297765922,-21.79991820315138
9.68322774258086,-19.404576013640032
9.686562187395799,-16.98648837525552
9.689896632210736,-14.600540890264652
9.693231077025676,-12.29956493986283
9.696565521840613,-10.133153247320692
9.699899966655552,-8.146557443472053
9.70323441147049,-6.379691665258029
9.706568856285429,-4.8662638053226495
9.709903301100367,-3.633053151616597
9.713237745915306,-2.6993498736370896
9.716572190730243,-2.07656819857624
9.719906635545183,-1.768041255111374
9.72324108036012,-1.7690015295271166
9.726575525175058,-2.0667467661922707
9.729909969989997,-2.6409870419368104
9.733244414804934,-3.4643647408622877
9.736578859619874,-4.503135339881245
9.739913304434811,-5.717993368741125
9.74324774924975,-7.0650247087455895
9.746582194064688,-8.496763611297629
9.749916638879627,-9.963330511431955
9.753251083694565,-11.413624932607311
9.756585528509504,-12.796546566079591
9.759919973324442,-14.062216987323257
9.763254418139379,-15.163174456916714
9.766588862954318,-16.0555148441817
9.769923307769256,-16.699952895988307
9.773257752584195,-17.062779824696594
9.776592197399133,-17.116695470120554
9.779926642214072,-16.84149605117534
9.78326108702901,-16.224601703351325
9.786595531843949,-15.261411529286942
9.789929976658886,-13.95547769462203
9.793264421473825,-12.318494097146463
9.796598866288763,-10.370099237117678
9.799933311103702,-8.137497031006623
9.80326775591864,-5.654903350326311
9.806602200733577,-2.9628299432097727
9.809936645548516,-0.10722102456748317
9.813271090363454,2.8615388786160647
9.816605535178393,5.8897243393218535
9.81993997999333,8.921451774814054
9.82327442480827,11.899919678163833
9.826608869623207,14.768679131720067
9.829943314438147,17.472906627903026
9.833277759253084,19.960651061557527
9.836612204068024,22.184027210292335
9.839946648882961,24.100329075791798
9.843281093697898,25.673038098711963
9.846615538512838,26.872703447795537
9.849949983327775,27.677674274345407
9.853284428142715,28.074666958894973
9.856618872957652,28.059153890899417
9.859953317772591,27.635564139604366
9.863287762587529,26.817290412930163
9.866622207402468,25.62650087467176
9.869956652217406,24.093758608742085
9.873291097032345,22.257455691673265
9.876625541847282,20.163072871193492
9.879959986662222,17.86227966194241
9.88329443147716,15.41189317692554
9.886628876292097,12.872717138611307
9.889963321107036,10.30828518887971
9.893297765921973,7.7835347834404995
9.896632210736913,5.363439566367838
9.89996665555185,3.1116291380861067
9.90330110036679,1.0890255321050901
9.906635545181727,-0.6474745077063613
9.909969989996666,-2.0462432035618363
9.913304434811604,-3.0620645797547645
9.916638879626543,-3.6571516918146596
9.91997332444148,-3.802016044093987
9.923307769256418,-3.476170033324692
9.926642214071357,-2.6686467145155284
9.929976658886295,-1.378324988214736
9.933311103701234,0.3859476258156107
9.936645548516172,2.60543822000945
9.93997999333111,5.2518169962286585
9.943314438146048,8.287645963255528
9.946648882960988,11.667058539407591
9.949983327775925,15.33661672200507
9.953317772590864,19.236328715277118
9.956652217405802,23.30080649122889
9.959986662220741,27.46053976748921
9.963321107035679,31.643260385773605
9.966655551850616,35.77536911853303
9.969989996665555,39.783395561259546
9.973324441480493,43.595461013974756
9.976658886295432,47.14271413397802
9.97999333111037,50.360709656261804
9.983327775925309,53.19070161807515
9.986662220740246,55.58082426588676
9.989996665555186,57.48713613061388
9.993331110370123,58.874505581546735
9.996665555185063,59.71731945191623
10.0,60.0
